core,substituents,cid,tid,smiles,analogue_series_id
Oc1nc2ccccc2cc1-c1cc2cc(OCC[*:1])ccc2[nH]1,CC(=O)N1CCN([*:1])CC1,CHEMBL119276,CHEMBL279,CC(=O)N1CCN(CCOc2ccc3[nH]c(-c4cc5ccccc5nc4O)cc3c2)CC1,16
Oc1nc2ccccc2cc1-c1cc2cc(OCC[*:1])ccc2[nH]1,COCCN(C)[*:1],CHEMBL118569,CHEMBL279,COCCN(C)CCOc1ccc2[nH]c(-c3cc4ccccc4nc3O)cc2c1,16
Oc1nc2ccccc2cc1-c1cc2cc(OCC[*:1])ccc2[nH]1,C1CCN([*:1])CC1,CHEMBL333297,CHEMBL279,Oc1nc2ccccc2cc1-c1cc2cc(OCCN3CCCCC3)ccc2[nH]1,16
O=C(Nc1cccc(C(F)(F)F)c1)n1ccc2cc(Oc3ncnc4c3CCN([*:1])C4)ccc21,CC(=O)[*:1],CHEMBL3746052,CHEMBL279,CC(=O)N1CCc2c(ncnc2Oc2ccc3c(ccn3C(=O)Nc3cccc(C(F)(F)F)c3)c2)C1,17
O=C(Nc1cccc(C(F)(F)F)c1)n1ccc2cc(Oc3ncnc4c3CCN([*:1])C4)ccc21,CC[*:1],CHEMBL3745924,CHEMBL279,CCN1CCc2c(ncnc2Oc2ccc3c(ccn3C(=O)Nc3cccc(C(F)(F)F)c3)c2)C1,17
CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(N[*:1])n[nH]3)cc2)no1,[*:1],CHEMBL3808854,CHEMBL279,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(N)n[nH]3)cc2)no1,18
CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(N[*:1])n[nH]3)cc2)no1,CC(=O)[*:1],CHEMBL3808619,CHEMBL279,CC(=O)Nc1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)[nH]n1,18
CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(N[*:1])n[nH]3)cc2)no1,CC(C)(C)C(=O)[*:1],CHEMBL3809608,CHEMBL279,CC(C)(C)C(=O)Nc1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)[nH]n1,18
CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(N[*:1])n[nH]3)cc2)no1,O=C(C1CC1)[*:1],CHEMBL3809588,CHEMBL279,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(NC(=O)C4CC4)n[nH]3)cc2)no1,18
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].[*:2],CHEMBL4849349,CHEMBL279,Nc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].CC(=O)[*:2],CHEMBL4845883,CHEMBL279,CC(=O)Nc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].CC(C)C[*:2],CHEMBL4865829,CHEMBL279,CC(C)CNc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].CC(C)(O)C[*:2],CHEMBL4854957,CHEMBL279,CC(C)(O)CNc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].CC(C)[*:2],CHEMBL4873406,CHEMBL279,CC(C)Nc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].CC(O)C[*:2],CHEMBL4847826_CHEMBL4859309,CHEMBL279,CC(O)CNc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].CCC[*:2],CHEMBL4877505,CHEMBL279,CCCNc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].CC[*:2],CHEMBL4864463,CHEMBL279,CCNc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].C[*:2],CHEMBL4863580,CHEMBL279,CNc1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,[*:1].OCC[*:2],CHEMBL4871527,CHEMBL279,O=C(Nc1ccc(Oc2cc(NCCO)ncn2)cc1)Nc1cccc(C(F)(F)F)c1,19
O=C(Nc1ccc(Oc2cc(N([*:1])[*:2])ncn2)cc1)Nc1cccc(C(F)(F)F)c1,C[*:1].C[*:2],CHEMBL4850251,CHEMBL279,CN(C)c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,19
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,CC(=O)[*:1],CHEMBL4459121,CHEMBL279,CC(=O)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,20
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,CC(C)C(=O)[*:1],CHEMBL4468880,CHEMBL279,CC(C)C(=O)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,20
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,CC(O)C(=O)[*:1],CHEMBL4513894,CHEMBL279,CC(O)C(=O)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,20
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,CCC(=O)[*:1],CHEMBL4529670,CHEMBL279,CCC(=O)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,20
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,CCCC(=O)[*:1],CHEMBL4530342,CHEMBL279,CCCC(=O)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,20
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,CCCCC(=O)[*:1],CHEMBL4443752,CHEMBL279,CCCCC(=O)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,20
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,O=C(CO)[*:1],CHEMBL4575352,CHEMBL279,O=C(CO)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,20
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,O=C(C1CC1)[*:1],CHEMBL4434974,CHEMBL279,O=C(Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1)C1CC1,20
O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc(N[*:1])c4)c(F)c3)c12,O=C(C1CCC1)[*:1],CHEMBL4567013,CHEMBL279,O=C(Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1)C1CCC1,20
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(N[*:1])c4c3CNC4=O)cc2)c1,[*:1],CHEMBL183803,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(N)c4c3CNC4=O)cc2)c1,21
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(N[*:1])c4c3CNC4=O)cc2)c1,CC(=O)[*:1],CHEMBL184021,CHEMBL279,CC(=O)Nc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c1C(=O)NC2,21
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(N[*:1])c4c3CNC4=O)cc2)c1,O=C(c1ccccc1)[*:1],CHEMBL183025,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(NC(=O)c4ccccc4)c4c3CNC4=O)cc2)c1,21
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(N[*:1])c4c3CNC4=O)cc2)c1,O=C(c1cccnc1)[*:1],CHEMBL184274,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(NC(=O)c4cccnc4)c4c3CNC4=O)cc2)c1,21
Cc1cccc(NC(=O)Nc2ccc(-c3ccc(N[*:1])c4c3CNC4=O)cc2)c1,CN(C)CC(=O)[*:1],CHEMBL359947,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(NC(=O)CN(C)C)c4c3CNC4=O)cc2)c1,21
O=C1Nc2ccc(N[*:1])cc2C1=Cc1cc2c([nH]1)CCN(C(=O)N1CCOCC1)C2,CC(=O)[*:1],CHEMBL2403374,CHEMBL279,CC(=O)Nc1ccc2c(c1)C(=Cc1cc3c([nH]1)CCN(C(=O)N1CCOCC1)C3)C(=O)N2,22
O=C1Nc2ccc(N[*:1])cc2C1=Cc1cc2c([nH]1)CCN(C(=O)N1CCOCC1)C2,CN1CCC([*:1])CC1,CHEMBL2403373,CHEMBL279,CN1CCC(Nc2ccc3c(c2)C(=Cc2cc4c([nH]2)CCN(C(=O)N2CCOCC2)C4)C(=O)N3)CC1,22
O=C(Nc1cccc(Oc2ccc3nc(N[*:1])cn3n2)c1)c1cccc(F)c1,CC(=O)[*:1],CHEMBL2349005,CHEMBL279,CC(=O)Nc1cn2nc(Oc3cccc(NC(=O)c4cccc(F)c4)c3)ccc2n1,23
O=C(Nc1cccc(Oc2ccc3nc(N[*:1])cn3n2)c1)c1cccc(F)c1,Cc1ccsc1C(=O)[*:1],CHEMBL2349010,CHEMBL279,Cc1ccsc1C(=O)Nc1cn2nc(Oc3cccc(NC(=O)c4cccc(F)c4)c3)ccc2n1,23
O=C(Nc1cccc(Oc2ccc3nc(N[*:1])cn3n2)c1)c1cccc(F)c1,O=C(C1CCCCC1)[*:1],CHEMBL2349009,CHEMBL279,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CCCCC4)cn3n2)c1)c1cccc(F)c1,23
O=C(Nc1cccc(Oc2ccc3nc(N[*:1])cn3n2)c1)c1cccc(F)c1,O=C(C1CCOCC1)[*:1],CHEMBL2349011,CHEMBL279,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CCOCC4)cn3n2)c1)c1cccc(F)c1,23
O=C(Nc1cccc(Oc2ccc3nc(N[*:1])cn3n2)c1)c1cccc(F)c1,O=C(c1cccc(C(F)(F)F)c1)[*:1],CHEMBL2349008,CHEMBL279,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)c4cccc(C(F)(F)F)c4)cn3n2)c1)c1cccc(F)c1,23
O=C(Nc1cccc(Oc2ccc3nc(N[*:1])cn3n2)c1)c1cccc(F)c1,O=C(c1ccc(C(F)(F)F)cc1)[*:1],CHEMBL2349007,CHEMBL279,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)c4ccc(C(F)(F)F)cc4)cn3n2)c1)c1cccc(F)c1,23
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,[*:1],CHEMBL4853592,CHEMBL279,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N)n[nH]c4c3)cn2)cc1C(F)(F)F,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,CC(=O)[*:1],CHEMBL4870465,CHEMBL279,CC(=O)Nc1n[nH]c2cc(-c3cnn(CC(=O)Nc4ccc(C)c(C(F)(F)F)c4)c3)ccc12,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,CC[*:1],CHEMBL4858980,CHEMBL279,CCNc1n[nH]c2cc(-c3cnn(CC(=O)Nc4ccc(C)c(C(F)(F)F)c4)c3)ccc12,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,O=C(C1CC1)[*:1],CHEMBL4858003,CHEMBL279,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(NC(=O)C5CC5)n[nH]c4c3)cn2)cc1C(F)(F)F,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,O=C(C1CCCC1)[*:1],CHEMBL4861155,CHEMBL279,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(NC(=O)C5CCCC5)n[nH]c4c3)cn2)cc1C(F)(F)F,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,CC(C)C(=O)[*:1],CHEMBL4869697,CHEMBL279,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(NC(=O)C(C)C)n[nH]c4c3)cn2)cc1C(F)(F)F,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,C1CC1C[*:1],CHEMBL4857358,CHEMBL279,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(NCC5CC5)n[nH]c4c3)cn2)cc1C(F)(F)F,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,CN1CCC(C(=O)[*:1])CC1,CHEMBL4874982,CHEMBL279,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(NC(=O)C5CCN(C)CC5)n[nH]c4c3)cn2)cc1C(F)(F)F,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,O=C(c1cccnc1)[*:1],CHEMBL4872941,CHEMBL279,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(NC(=O)c5cccnc5)n[nH]c4c3)cn2)cc1C(F)(F)F,24
Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(N[*:1])n[nH]c4c3)cn2)cc1C(F)(F)F,Cn1cc(C(=O)[*:1])cn1,CHEMBL4878552,CHEMBL279,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(NC(=O)c5cnn(C)c5)n[nH]c4c3)cn2)cc1C(F)(F)F,24
CC(=O)Nc1oc(-c2cncc([*:1])c2)nc1-c1ccccc1,Clc1cccc([*:1])c1,CHEMBL101325,CHEMBL279,CC(=O)Nc1oc(-c2cncc(-c3cccc(Cl)c3)c2)nc1-c1ccccc1,25
CC(=O)Nc1oc(-c2cncc([*:1])c2)nc1-c1ccccc1,c1ccc([*:1])cc1,CHEMBL101461,CHEMBL279,CC(=O)Nc1oc(-c2cncc(-c3ccccc3)c2)nc1-c1ccccc1,25
CC(=O)Nc1oc(-c2cncc([*:1])c2)nc1-c1ccccc1,Fc1cccc([*:1])c1,CHEMBL318733,CHEMBL279,CC(=O)Nc1oc(-c2cncc(-c3cccc(F)c3)c2)nc1-c1ccccc1,25
CC(=O)Nc1oc(-c2cncc([*:1])c2)nc1-c1ccccc1,c1cc([*:1])cs1,CHEMBL432196,CHEMBL279,CC(=O)Nc1oc(-c2cncc(-c3ccsc3)c2)nc1-c1ccccc1,25
CC(=O)Nc1oc(-c2cncc([*:1])c2)nc1-c1ccccc1,COc1ccc([*:1])cc1,CHEMBL431038,CHEMBL279,COc1ccc(-c2cncc(-c3nc(-c4ccccc4)c(NC(C)=O)o3)c2)cc1,25
CC(=O)Nc1oc(-c2cncc([*:1])c2)nc1-c1ccccc1,COc1cccc([*:1])c1,CHEMBL323345,CHEMBL279,COc1cccc(-c2cncc(-c3nc(-c4ccccc4)c(NC(C)=O)o3)c2)c1,25
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,CC(=O)c1ccc(NC(=O)[*:1])cc1,CHEMBL189862,CHEMBL279,CC(=O)c1ccc(NC(=O)Nc2ccc(N(C)c3ccnc(Nc4cccc(CS(C)(=O)=O)c4)n3)cc2)cc1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,CCCCNC(=O)[*:1],CHEMBL188149,CHEMBL279,CCCCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3cccc(CS(C)(=O)=O)c3)n2)cc1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,CCNC(=O)[*:1],CHEMBL425718,CHEMBL279,CCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3cccc(CS(C)(=O)=O)c3)n2)cc1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,CN(C)CCNC(=O)[*:1],CHEMBL188042,CHEMBL279,CN(C)CCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3cccc(CS(C)(=O)=O)c3)n2)cc1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,O=C(Cc1ccccc1)[*:1],CHEMBL189305,CHEMBL279,CN(c1ccc(NC(=O)Cc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,O=C(Nc1c(Cl)cccc1Cl)[*:1],CHEMBL189353,CHEMBL279,CN(c1ccc(NC(=O)Nc2c(Cl)cccc2Cl)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,N=C(Nc1ccccc1)[*:1],CHEMBL188421,CHEMBL279,CN(c1ccc(NC(=N)Nc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,O=C(NCCc1ccccc1)[*:1],CHEMBL189408,CHEMBL279,CN(c1ccc(NC(=O)NCCc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,O=C(NC1CCCC1)[*:1],CHEMBL365866,CHEMBL279,CN(c1ccc(NC(=O)NC2CCCC2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,O=C(Nc1ccccc1)[*:1],CHEMBL185695,CHEMBL279,CN(c1ccc(NC(=O)Nc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,O=C(Oc1ccccc1)[*:1],CHEMBL187033,CHEMBL279,CN(c1ccc(NC(=O)Oc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,O=S(=O)(Cc1ccccc1)[*:1],CHEMBL187361,CHEMBL279,CN(c1ccc(NS(=O)(=O)Cc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
CN(c1ccc(N[*:1])cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,SC(=Nc1ccccc1)[*:1],CHEMBL189199,CHEMBL279,CN(c1ccc(NC(S)=Nc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1,26
O=C(Nc1ccc(F)cc1)C1(C(=O)Nc2ccc(Oc3ccnc(Nc4cccc([*:1])c4)n3)c(F)c2)CC1,[*:1],CHEMBL3287591,CHEMBL279,O=C(Nc1ccc(F)cc1)C1(C(=O)Nc2ccc(Oc3ccnc(Nc4ccccc4)n3)c(F)c2)CC1,27
O=C(Nc1ccc(F)cc1)C1(C(=O)Nc2ccc(Oc3ccnc(Nc4cccc([*:1])c4)n3)c(F)c2)CC1,CC(=O)[*:1],CHEMBL3287592,CHEMBL279,CC(=O)c1cccc(Nc2nccc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)n2)c1,27
Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cn([*:2])nc1[*:1],CC(=O)[*:1].c1ccc([*:2])cc1,CHEMBL3739750,CHEMBL279,CC(=O)c1nn(-c2ccccc2)cc1C(=O)c1c(C)[nH]c(-c2ccccc2)c1-c1ccccc1,28
Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cn([*:2])nc1[*:1],CC(=O)[*:1].Clc1ccc([*:2])cc1,CHEMBL3739587,CHEMBL279,CC(=O)c1nn(-c2ccc(Cl)cc2)cc1C(=O)c1c(C)[nH]c(-c2ccccc2)c1-c1ccccc1,28
Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cn([*:2])nc1[*:1],CC(=O)[*:1].Cc1ccc([*:2])cc1,CHEMBL3740247,CHEMBL279,CC(=O)c1nn(-c2ccc(C)cc2)cc1C(=O)c1c(C)[nH]c(-c2ccccc2)c1-c1ccccc1,28
Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cn([*:2])nc1[*:1],c1ccc([*:1])cc1.c1ccc([*:2])cc1,CHEMBL3741069,CHEMBL279,Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cn(-c2ccccc2)nc1-c1ccccc1,28
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],CC(=O)c1sc(N[*:1])nc1C,CHEMBL3752391,CHEMBL279,CC(=O)c1sc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)nc1C,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],CCOC(=O)c1ccc(N[*:1])cc1,CHEMBL3754257,CHEMBL279,CCOC(=O)c1ccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],CCOC(=O)c1sc(N[*:1])nc1C,CHEMBL3752096,CHEMBL279,CCOC(=O)c1sc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)nc1C,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],COc1ccc([*:1])cc1,CHEMBL3754319,CHEMBL279,COc1ccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],COc1ccc(N[*:1])cc1,CHEMBL3753316,CHEMBL279,COc1ccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],COc1cccc([*:1])c1,CHEMBL3754450,CHEMBL279,COc1cccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)c1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],COc1cccc(N[*:1])c1,CHEMBL3754536,CHEMBL279,COc1cccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)c1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],Cc1ccc([*:1])cc1,CHEMBL3752606,CHEMBL279,Cc1ccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],Cc1ccc(N[*:1])cc1,CHEMBL3753656,CHEMBL279,Cc1ccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],N#Cc1ccc(N[*:1])cc1,CHEMBL3752671,CHEMBL279,N#Cc1ccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],Clc1cccc(Cl)c1N[*:1],CHEMBL3754627,CHEMBL279,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1c(Cl)cccc1Cl,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],Clc1ccccc1N[*:1],CHEMBL3753854,CHEMBL279,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccccc1Cl,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],c1ccc(N[*:1])cc1,CHEMBL3752508,CHEMBL279,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccccc1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL3753534,CHEMBL279,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccc(Cl)cc1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],Clc1cccc(N[*:1])c1,CHEMBL3754335,CHEMBL279,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1cccc(Cl)c1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],FC(F)(F)c1cccc(N[*:1])c1,CHEMBL3752752,CHEMBL279,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1cccc(C(F)(F)F)c1,29
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)[*:1],c1csc(N[*:1])n1,CHEMBL3753353,CHEMBL279,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1nccs1,29
